datetime,tso_forecast,corrected_mean,corrected_q10,corrected_q50,corrected_q90
2024-10-16 04:00:00,4929.0,4974.874569245082,4871.499954969269,4946.803408998616,4988.62660423913
2024-10-16 05:00:00,5305.0,5274.292523644183,5229.552609659553,5360.920282117657,5411.920326612846
2024-10-16 06:00:00,5681.0,5612.300254504881,5620.066860573685,5679.982025538689,5770.073256979294
2024-10-16 07:00:00,5883.0,5835.422160449281,5706.063277998451,5786.363515807628,5893.012352225079
2024-10-16 08:00:00,6011.0,5865.536599961333,5819.795476570331,5868.120481102099,6010.060817940267
2024-10-16 09:00:00,6092.0,6016.256067148208,5880.301137201085,6011.658292994712,6101.580893784052
2024-10-16 10:00:00,6162.0,6176.107444640861,6183.204504171949,6226.025222910151,6319.46702417925
2024-10-16 11:00:00,5951.0,6025.382914941653,5913.415702030082,5948.268718081945,6160.050646004292
2024-10-16 12:00:00,5657.0,5818.575417259858,5693.852308281929,5656.721419655611,5776.650524819579
2024-10-16 13:00:00,5480.0,5555.602586209203,5246.617149458543,5477.519559505244,5601.418363070288
2024-10-16 14:00:00,5460.0,5487.946325624554,5462.621489021942,5484.215353013788,5560.47165874122
2024-10-16 15:00:00,5574.0,5724.60845449988,5593.502762952726,5665.4020598504685,5779.878248089519
2024-10-16 16:00:00,5899.0,5973.947384045778,5934.039020297459,6022.090405003467,6014.666783880734
2024-10-16 17:00:00,5869.0,5835.990521566786,5776.57487742989,5882.528887047751,5869.088012959601
2024-10-16 18:00:00,5478.0,5514.996625521248,5418.875255997739,5561.101219917624,5569.011770918785
2024-10-16 19:00:00,5007.0,5086.884435701021,5059.4193505259145,5080.985130714096,5073.879507296875
2024-10-16 20:00:00,4679.0,4726.840561891972,4687.352408923281,4688.275875329296,4817.935580299755
2024-10-16 21:00:00,4338.0,4433.428506446513,4388.294938112157,4410.605159071058,4453.746550041917
2024-10-16 22:00:00,4080.0,4158.540564511418,4092.8092960009817,4144.310425436337,4118.996767691724
2024-10-16 23:00:00,3942.0,4101.386738566537,4008.0679266940606,4091.874818905847,4200.1754659247
2024-10-17 00:00:00,3884.0,3958.245255959298,3889.5487371391027,3877.706019454335,3956.1050642626083
2024-10-17 01:00:00,3883.0,3942.24567021504,3864.9913253932127,3900.671692093038,3917.6894244324053
2024-10-17 02:00:00,3994.0,4057.977647185466,4001.983142581702,4027.360789884672,4038.662635689437
2024-10-17 03:00:00,4404.0,4485.116060642328,4396.7785858555735,4432.016721067138,4468.686188184339
2024-10-17 04:00:00,4886.0,4938.161331690121,4838.1274403860725,4901.877917935622,4936.330959598118
2024-10-17 05:00:00,5181.0,5124.8002180515405,5107.050386352227,5222.663118300335,5277.7777815803
2024-10-17 06:00:00,5450.0,5407.091103938106,5373.173501373042,5443.658548191874,5480.68146611873
2024-10-17 07:00:00,5629.0,5567.273487744395,5445.2267699274735,5528.536604667041,5642.000245048845
2024-10-17 08:00:00,5902.0,5756.009414354401,5735.404695221309,5754.454290227547,5885.845163014288
2024-10-17 09:00:00,5906.0,5852.9458245565675,5718.41831131263,5821.1336121651975,5914.266141463641
2024-10-17 10:00:00,5806.0,5860.279574097393,5805.034879747353,5855.515880082503,5974.614225127744
2024-10-17 11:00:00,5600.0,5632.664451869786,5506.593058134267,5583.626594048121,5826.668949526796
2024-10-17 12:00:00,5277.0,5376.965591052622,5273.607710898541,5247.166031794448,5386.172412361413
2024-10-17 13:00:00,5128.0,5209.836360726268,4887.869400116687,5123.675276844487,5234.561507290066
2024-10-17 14:00:00,5247.0,5270.759722399104,5242.468179161424,5265.995366262585,5336.306033494721
2024-10-17 15:00:00,5579.0,5737.741793523161,5595.149264498612,5675.447294750286,5790.897842046317
2024-10-17 16:00:00,5955.0,6025.260085498999,5995.259317741184,6083.56805018473,6073.7379345058835
2024-10-17 17:00:00,5898.0,5895.417837488908,5821.857575351021,5923.341688838317,5897.345273936756
2024-10-17 18:00:00,5488.0,5533.29826640159,5414.01673455756,5567.819450296811,5574.6374983084825
2024-10-17 19:00:00,5021.0,5092.158890656449,5065.153302801669,5096.345603772882,5086.891853876727
2024-10-17 20:00:00,4693.0,4735.014463420865,4701.492468019865,4701.824231386293,4820.522511680088
2024-10-17 21:00:00,4330.0,4400.742660887761,4359.494672122509,4382.15833296587,4432.852478798054
2024-10-17 22:00:00,4088.0,4176.3617767559335,4099.968235155041,4152.875636584337,4137.97941434345
2024-10-17 23:00:00,3958.0,4106.930126911226,4015.967878724582,4108.226131278614,4212.128691998447
2024-10-18 00:00:00,3888.0,3958.1667608467396,3893.238366440263,3871.5138153524204,3945.8012247224856
2024-10-18 01:00:00,3885.0,3938.5829432576725,3878.135501268761,3902.343770307794,3918.4574923963187
2024-10-18 02:00:00,4024.0,4078.2679218631447,4034.256923412178,4055.65216260951,4069.3823781091387
2024-10-18 03:00:00,4423.0,4506.48002022577,4416.731329815432,4453.5393477315365,4487.188089982975
2024-10-18 04:00:00,4909.0,4963.64148360844,4863.21301691322,4930.049217531167,4956.670411249725
2024-10-18 05:00:00,5266.0,5226.933255306948,5198.122493757049,5318.250966363717,5369.234886529429
2024-10-18 06:00:00,5533.0,5463.998152462213,5458.28571107714,5526.623002793879,5588.89550351725
2024-10-18 07:00:00,5635.0,5584.083584199573,5449.641683039066,5541.633135427532,5638.769077562569
2024-10-18 08:00:00,5702.0,5596.758652790209,5545.20542447204,5570.461053690531,5685.679182895371
2024-10-18 09:00:00,5801.0,5759.855087488076,5607.912627123654,5715.555088617876,5807.144000421539
2024-10-18 10:00:00,5790.0,5854.756423970241,5779.135960857872,5847.061088182581,5981.172612378567
2024-10-18 11:00:00,5597.0,5650.965145588735,5536.165622283597,5615.246836821583,5811.069605792769
2024-10-18 12:00:00,5335.0,5424.690756137761,5358.383347474586,5296.0161824674005,5453.696846329301
2024-10-18 13:00:00,5211.0,5297.224543917472,4971.992113608204,5202.621175387659,5316.879779873018
2024-10-18 14:00:00,5187.0,5216.343578929376,5174.408425294044,5211.382959238735,5287.468806855179
2024-10-18 15:00:00,5341.0,5515.543144351272,5362.561878440227,5440.385639754975,5558.603283727769
2024-10-18 16:00:00,5729.0,5796.949766670535,5778.240988364036,5860.314404397327,5841.662904874778
2024-10-18 17:00:00,5700.0,5688.334086392105,5599.7968730204,5719.7322782430365,5697.908500571188
2024-10-18 18:00:00,5329.0,5380.84814847313,5259.864954172429,5413.203935518034,5415.037991437509
2024-10-18 19:00:00,4901.0,4955.327118673293,4938.544313618407,4965.382658121394,4963.1971386289515
2024-10-18 20:00:00,4592.0,4635.9657102145065,4596.903197110385,4602.270672733699,4724.294830924168
2024-10-18 21:00:00,4317.0,4372.610058010584,4344.593001361986,4371.965296103378,4418.121547181572
2024-10-18 22:00:00,4130.0,4210.797739589855,4129.155825266902,4196.202900714863,4173.296241405302
2024-10-18 23:00:00,4002.0,4159.642463034769,4068.116235437781,4155.696346828803,4258.106970088088
2024-10-19 00:00:00,3912.0,3977.0953759185777,3919.4680101386143,3907.5204445009467,3982.2058742496192
2024-10-19 01:00:00,3873.0,3923.996782182455,3862.6126690882666,3891.2521331488856,3905.766100488769
2024-10-19 02:00:00,3936.0,3988.2263263062605,3931.1184220907608,3965.647513282705,3976.8507994189426
2024-10-19 03:00:00,4109.0,4191.672621576274,4104.99690984634,4141.886924029668,4174.645263521998
2024-10-19 04:00:00,4276.0,4343.01989241284,4229.294106279904,4297.879328888984,4329.769603758486
2024-10-19 05:00:00,4669.0,4625.170579991985,4582.160193365808,4730.910514074526,4768.337869789444
2024-10-19 06:00:00,5154.0,5132.256162148699,5083.663793720188,5167.0451348980905,5222.13237242173
2024-10-19 07:00:00,5455.0,5401.587725971618,5273.581920526031,5364.206165095828,5459.305165779527
2024-10-19 08:00:00,5925.0,5810.332767705616,5762.591743439283,5787.869224531125,5910.00154635416
2024-10-19 09:00:00,6082.0,6014.13952868488,5875.275511112128,5993.685396787592,6082.407032380755
2024-10-19 10:00:00,6002.0,6060.4274494786705,6020.100060665204,6058.623054757407,6186.909810866184
2024-10-19 11:00:00,5821.0,5891.652464696723,5772.529785013716,5813.467180814011,6039.025076022798
2024-10-19 12:00:00,5476.0,5559.116830231196,5486.0433263710975,5447.667998495447,5594.515141166864
2024-10-19 13:00:00,5255.0,5273.50725209086,4970.896159819044,5269.6571518849905,5372.785468781678
2024-10-19 14:00:00,5159.0,5193.12420902336,5093.398894414686,5208.175559556646,5267.34634208027
2024-10-19 15:00:00,5236.0,5408.8240302289005,5263.28712717648,5342.594165273411,5447.296409984319
2024-10-19 16:00:00,5602.0,5664.536161956257,5649.041241988439,5733.691804346344,5739.1816553834615
2024-10-19 17:00:00,5577.0,5544.396936249832,5479.7294295382,5587.213603534667,5567.953557133146
2024-10-19 18:00:00,5241.0,5290.936311842195,5178.33056217266,5313.961057531408,5333.510699143195
2024-10-19 19:00:00,4823.0,4884.188966480327,4859.359998176922,4886.899653590692,4898.993771741743
2024-10-19 20:00:00,4524.0,4582.829783298353,4539.882273458057,4548.680539439001,4678.704893682724
2024-10-19 21:00:00,4150.0,4208.175982831613,4165.187517980443,4206.637747906496,4254.942931352537
2024-10-19 22:00:00,3980.0,4062.3148563420045,3973.4730623226906,4041.5797394614256,4033.8977539970488
2024-10-19 23:00:00,3843.0,3996.8949971296092,3905.2550415010514,3996.6337774870203,4100.5455425727405
2024-10-20 00:00:00,3735.0,3794.1327596767137,3740.304683915278,3726.633842544076,3804.048368864802
2024-10-20 01:00:00,3684.0,3741.0809554492057,3676.132826926372,3703.441665076909,3718.295364083263
2024-10-20 02:00:00,3726.0,3776.0686536520793,3727.6517026458464,3757.8657070332133,3770.5633809288556
2024-10-20 03:00:00,3867.0,3959.2289833410705,3861.8275161619786,3903.071990914898,3942.7908887269405
2024-10-20 04:00:00,3946.0,4001.7079987789125,3891.08881335391,3965.5664467086417,4009.57698776079
2024-10-20 05:00:00,4194.0,4253.5763210195055,4132.106246371114,4271.587429770013,4311.202076325579
2024-10-20 06:00:00,4584.0,4608.135853178944,4534.114412757442,4606.048732997149,4653.998288377443
2024-10-20 07:00:00,4960.0,4961.517552112845,4779.132489112586,4886.095569076655,4973.319909424405
2024-10-20 08:00:00,5297.0,5197.002595827406,5150.492683187501,5176.038605614839,5291.796676604051
2024-10-20 09:00:00,5464.0,5513.838260804662,5273.987946368009,5407.652608333907,5491.917979558312
2024-10-20 10:00:00,5179.0,5263.611356044667,5227.047624504478,5266.330089278101,5424.05046936195
2024-10-20 11:00:00,4925.0,5005.981264758024,4886.966093490249,4954.755237247515,5131.368347624362
2024-10-20 12:00:00,4640.0,4792.904979428958,4663.544197375838,4638.059769955254,4766.596269425766
2024-10-20 13:00:00,4509.0,4565.803806604811,4259.423791419625,4507.2041175140885,4633.1111192611
2024-10-20 14:00:00,4535.0,4564.018397885432,4501.483621757199,4552.721628782992,4629.943055542904
2024-10-20 15:00:00,4892.0,5053.679929996048,4921.239888855288,4991.487424623049,5115.109738331877
2024-10-20 16:00:00,5281.0,5345.646364519249,5326.393264021419,5399.608189514148,5399.707038796721
2024-10-20 17:00:00,5274.0,5270.003579101931,5181.359115147319,5296.828851946392,5280.397414572485
2024-10-20 18:00:00,5104.0,5134.0819528278535,5029.973274648459,5179.092524077373,5198.557330212241
2024-10-20 19:00:00,4776.0,4833.145221721732,4809.683995331605,4838.994446827161,4849.681293177853
2024-10-20 20:00:00,4436.0,4478.0559948545915,4449.017682603367,4449.7225613706,4575.093425311716
2024-10-20 21:00:00,4071.0,4139.010710932788,4079.943649792378,4131.421242936584,4174.129756103707
2024-10-20 22:00:00,3858.0,3926.682189401915,3840.960087041091,3920.796139685708,3901.8332281868124
2024-10-20 23:00:00,3717.0,3862.9211827698064,3767.418835711811,3861.4945633721704,3974.313988006148
2024-10-21 00:00:00,3667.0,3720.0812718842394,3643.0626272065438,3650.129057786832,3725.569663021825
2024-10-21 01:00:00,3654.0,3682.672941784352,3625.5097364619096,3658.682828783205,3684.3010803749166
2024-10-21 02:00:00,3804.0,3844.322870203923,3799.714343288669,3833.7996787062634,3831.177725397523
2024-10-21 03:00:00,4293.0,4363.098701328283,4285.591099949158,4324.4885994974065,4359.252947792727
2024-10-21 04:00:00,4850.0,4875.701943939282,4797.577470859337,4858.384859639993,4903.907859235048
2024-10-21 05:00:00,5283.0,5262.72810165954,5232.007305387222,5350.457695664719,5393.252608692958
2024-10-21 06:00:00,5672.0,5589.896211355051,5610.967372903046,5666.839769402671,5743.690704649814
2024-10-21 07:00:00,5832.0,5825.5075917264185,5659.626506609114,5743.271777225172,5834.177116348986
2024-10-21 08:00:00,5950.0,5804.672334726822,5816.704452051938,5830.132097878893,5955.168052018925
2024-10-21 09:00:00,6034.0,6082.278925065794,5840.818842423123,5982.1540126124355,6099.607690535501
2024-10-21 10:00:00,6061.0,6146.051693553221,6111.104256891359,6141.45242102672,6292.947490818138
2024-10-21 11:00:00,5868.0,5949.27776048587,5825.639953896308,5894.2603568859795,6077.4249877592565
2024-10-21 12:00:00,5520.0,5673.613663331528,5552.717243633381,5518.908936413422,5643.889298980758
2024-10-21 13:00:00,5323.0,5360.525717259149,5065.91418196276,5318.803931809882,5452.755534392966
2024-10-21 14:00:00,5309.0,5338.366168410732,5291.778873692156,5328.206981623132,5408.426954885479
